datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-01-28 15:00:00,train,1332.9997242716188,920.0549906846331,0.41538462,0.125,0.30526316,1.0,1.0,0.0,0.0,3.170967e-05,0.05196917,0.0018911958,3.5762787e-07,3.9458275e-05
2024-01-28 16:00:00,train,1075.0000799006666,936.4790935573875,0.41538462,0.25,0.30526316,1.0,1.0,0.0,0.0,3.194809e-05,0.052008808,0.001886189,3.5762787e-07,3.9219856e-05
2024-01-28 17:00:00,train,969.9998423999085,927.2972411812544,0.43076923,0.25,0.25263157,1.0,1.0,0.0,0.0,3.9458275e-05,0.049307585,0.0020276308,4.172325e-07,4.941225e-05
2024-01-28 18:00:00,train,862.9999328324334,892.3417663081048,0.43076923,0.25,0.20000002,1.0,1.0,0.0,0.0,6.324053e-05,0.044291854,0.0023884773,6.556511e-07,8.3744526e-05
2024-01-28 19:00:00,train,881.0000075887682,830.0357897639964,0.41538462,0.125,0.20000002,1.0,1.0,0.0,0.0,0.00028675795,0.032884896,0.003929496,2.682209e-06,0.00042372942
2024-01-28 20:00:00,train,785.000080464324,733.3402431722534,0.3846154,0.125,0.3157895,1.0,1.0,0.0,0.0,0.0010967851,0.013477683,0.0037944317,4.053116e-06,0.00034856796
2024-01-28 21:00:00,train,775.0001166488652,626.5494543150003,0.32307693,0.25,0.3263158,1.0,1.0,0.0,0.0,0.0037998557,0.0074486136,0.004191518,8.046627e-06,0.0004528761
2024-01-28 22:00:00,train,712.0000925163828,516.9119417070896,0.3076923,0.125,0.3263158,1.0,1.0,0.0,0.0,0.021829247,0.004512012,0.0058135986,3.1650066e-05,0.0012660623
2024-01-28 23:00:00,train,551.0000043062244,417.2577176443921,0.27692306,0.25,0.5157895,1.0,1.0,0.0,0.0,0.107681215,0.0032889247,0.008081734,0.00012898445,0.003694892
2024-01-29 00:00:00,train,448.9999130231719,328.5583896963097,0.26153845,0.25,0.54736847,1.0,1.0,0.0,0.0,0.13357437,0.0027006269,0.0073679686,0.00013196468,0.0028021336
2024-01-29 01:00:00,train,406.9999629147963,247.4033640795155,0.26153845,0.125,0.54736847,0.0,1.0,0.0,0.0,1.8752735,0.0048927665,0.020342708,0.020772278,0.1402694
2024-01-29 02:00:00,train,351.99991490856775,185.8930089850398,0.26153845,0.25,0.5052632,0.0,1.0,0.0,0.0,1.8978181,0.005302906,0.023673415,0.028164208,0.20427191
2024-01-29 03:00:00,train,287.9999631931216,145.92619988869566,0.26153845,0.375,0.47368422,0.0,1.0,0.0,0.0,1.8980701,0.005267799,0.024629712,0.029438257,0.22146988
2024-01-29 04:00:00,train,270.0000833168908,124.57748309172005,0.26153845,0.375,0.47368422,0.0,1.0,0.0,0.0,1.9104227,0.0055801272,0.027253807,0.036171377,0.281973
2024-01-29 05:00:00,train,234.00006172215583,118.1857222098989,0.23076923,0.25,0.49473688,0.0,1.0,0.0,0.0,1.9227779,0.005993426,0.0300591,0.045046687,0.3562703
2024-01-29 06:00:00,train,207.000037139273,124.6579250819817,0.23076923,0.375,0.55789477,0.0,1.0,0.0,0.0,1.9315724,0.006400287,0.032444477,0.053667784,0.42336875
2024-01-29 07:00:00,train,234.00006172215583,146.49367444775223,0.21538462,0.25,0.5894737,0.0,1.0,0.0,0.0,1.9420907,0.0070001483,0.03555733,0.06721127,0.5190244
2024-01-29 08:00:00,train,309.0000274867793,188.63884163046066,0.21538462,0.25,0.5894737,0.0,1.0,0.0,0.0,1.9427067,0.007105291,0.035894632,0.06919962,0.53096944
2024-01-29 09:00:00,train,463.00011368455,253.9333322249172,0.23076923,0.25,0.54736847,0.0,1.0,0.0,0.0,1.9448423,0.0073165298,0.037032068,0.074221015,0.5650228
2024-01-29 10:00:00,train,611.9999927637766,346.39180940885086,0.24615385,0.375,0.53684217,0.0,1.0,0.0,0.0,1.9518443,0.007958353,0.04015714,0.08949858,0.6586534
2024-01-29 11:00:00,train,873.0002675090032,459.3010503112162,0.3076923,0.5,0.53684217,0.0,1.0,0.0,0.0,1.9607134,0.0089969635,0.045456767,0.11755276,0.8116692
2024-01-29 12:00:00,train,1086.0000962696465,581.1323959164346,0.36923078,0.5,0.46315792,0.0,1.0,0.0,0.0,1.9694686,0.010436773,0.053183198,0.1635288,1.0160623
2024-01-29 13:00:00,train,870.0001085905325,693.7638558994032,0.4,0.5,0.41052634,0.0,1.0,0.0,0.0,1.9795886,0.013257146,0.06671685,0.26265085,1.3047392
2024-01-29 14:00:00,train,1297.000237475177,789.7776173002898,0.43076923,0.5,0.41052634,0.0,1.0,0.0,0.0,1.9884634,0.01907283,0.089562654,0.46765262,1.6012186
2024-01-29 15:00:00,train,1319.9996583875045,859.9622021316999,0.44615385,0.5,0.3894737,0.0,1.0,0.0,0.0,1.9931264,0.027839065,0.11616856,0.7203406,1.7668447
2024-01-29 16:00:00,train,1423.0001168539466,900.2315771004428,0.44615385,0.5,0.41052634,0.0,1.0,0.0,0.0,1.9955765,0.041020274,0.14529186,0.96414715,1.8498399
2024-01-29 17:00:00,train,1072.999483157138,915.4702430158253,0.44615385,0.375,0.41052634,0.0,1.0,0.0,0.0,1.9966774,0.055929005,0.16936761,1.1218276,1.8838477
2024-01-29 18:00:00,train,989.000055085043,908.1305260415286,0.44615385,0.375,0.42105263,0.0,1.0,0.0,0.0,1.9971037,0.067992985,0.1856029,1.2015756,1.8965126
2024-01-29 19:00:00,train,854.0001867028885,856.0822650676891,0.43076923,0.375,0.45263162,0.0,1.0,0.0,0.0,1.9972322,0.07619381,0.19633889,1.239262,1.9009998
2024-01-29 20:00:00,train,945.9999362564915,761.4452168717273,0.4,0.375,0.45263162,0.0,1.0,0.0,0.0,1.9971011,0.076156974,0.19878256,1.2353346,1.9001732
2024-01-29 21:00:00,train,782.0002424155875,645.287870433911,0.36923078,0.5,0.53684217,0.0,1.0,0.0,0.0,1.9967846,0.07329315,0.19848561,1.2115617,1.8966713
2024-01-29 22:00:00,train,509.0000655497791,530.359577966366,0.33846155,0.375,0.5789474,0.0,1.0,0.0,0.0,1.9961765,0.06589633,0.19321394,1.1578528,1.8905442
2024-01-29 23:00:00,train,342.999921475577,423.0387618317192,0.32307693,0.5,0.5789474,0.0,1.0,0.0,0.0,1.9952693,0.057926238,0.18593073,1.0851902,1.8826473
2024-01-30 00:00:00,train,300.9999725485557,330.6098952442915,0.3076923,0.5,0.66315794,0.0,1.0,0.0,0.0,1.9943647,0.05295539,0.18032777,1.0244421,1.8758563
2024-01-30 01:00:00,train,217.00007130332935,256.97723151763796,0.32307693,0.375,0.66315794,0.0,1.0,0.0,0.0,1.9946474,0.05898434,0.18557733,1.0565714,1.8765113
2024-01-30 02:00:00,train,149.99995281402727,199.06215680540458,0.32307693,0.375,0.65263164,0.0,1.0,0.0,0.0,1.9935914,0.052405775,0.17821419,0.9879103,1.8697662
2024-01-30 03:00:00,train,156.00002198418747,157.4273419263504,0.3076923,0.25,0.65263164,0.0,1.0,0.0,0.0,1.9923342,0.047639966,0.17180991,0.9208811,1.8624663
2024-01-30 04:00:00,train,164.99996086376433,133.30481207697127,0.32307693,0.375,0.6842106,0.0,1.0,0.0,0.0,1.9909365,0.044394016,0.16641164,0.8596779,1.8549981
2024-01-30 05:00:00,train,198.00003444374025,123.59487634961792,0.3076923,0.125,0.6947369,0.0,1.0,0.0,0.0,1.989364,0.04181832,0.16146141,0.801962,1.8475026
2024-01-30 06:00:00,train,143.0000309028772,127.80635849219706,0.29230767,0.125,0.6947369,0.0,1.0,0.0,0.0,1.9878051,0.04041797,0.15765858,0.7548068,1.8404373
2024-01-30 07:00:00,train,163.99999865968002,147.21924295927283,0.29230767,0.25,0.7052632,0.0,1.0,0.0,0.0,1.986525,0.04013866,0.15522587,0.7230311,1.8346546
2024-01-30 08:00:00,train,235.0000484348611,186.17737793146324,0.27692306,0.125,0.73684216,0.0,1.0,0.0,0.0,1.9856839,0.040373504,0.15390599,0.70538104,1.8308403
2024-01-30 09:00:00,train,345.0000327223055,253.3643902530706,0.24615385,0.125,0.73684216,0.0,1.0,0.0,0.0,1.9850097,0.04106897,0.15306383,0.69367003,1.8274493
2024-01-30 10:00:00,train,524.9999400585481,352.2199692199071,0.27692306,0.25,0.8526316,0.0,1.0,0.0,0.0,1.9849665,0.042809367,0.15377307,0.6978532,1.8258581
2024-01-30 11:00:00,train,1019.0003571225426,487.0877680590852,0.3076923,0.125,0.631579,0.0,1.0,0.0,0.0,1.9840434,0.043134987,0.15233445,0.68061984,1.821662
2024-01-30 12:00:00,train,1568.9999307624462,648.38628163585,0.35384616,0.25,0.631579,0.0,1.0,0.0,0.0,1.9842038,0.04522562,0.15341216,0.689384,1.8204695
2024-01-30 13:00:00,train,1707.9999394249894,816.3562267772244,0.3846154,0.25,0.41052634,0.0,1.0,0.0,0.0,1.9838364,0.04648167,0.15322876,0.6855829,1.8177139
2024-01-30 14:00:00,train,1315.000124436128,959.0188543292749,0.4,0.25,0.3894737,0.0,1.0,0.0,0.0,1.984915,0.04946375,0.15626848,0.71425545,1.819674
2024-01-30 15:00:00,train,1633.9998333147787,1068.0526996630683,0.43076923,0.25,0.3894737,0.0,1.0,0.0,0.0,1.9860209,0.05234933,0.15946496,0.74480915,1.8222983
2024-01-30 16:00:00,train,1355.9999662389432,1123.3378454202773,0.44615385,0.25,0.37894738,0.0,1.0,0.0,0.0,1.9872024,0.055232227,0.16307527,0.7791776,1.8258467
2024-01-30 17:00:00,train,1423.0001168539466,1120.6488715220032,0.44615385,0.375,0.33684212,0.0,1.0,0.0,0.0,1.9879482,0.057360828,0.1656192,0.8025377,1.8281145
2024-01-30 18:00:00,train,1065.9996637464185,1076.5749202460843,0.43076923,0.25,0.33684212,0.0,1.0,0.0,0.0,1.9888358,0.058960676,0.16853589,0.82997257,1.8319981
2024-01-30 19:00:00,train,1257.0005656359672,983.3690313220313,0.41538462,0.25,0.35789475,0.0,1.0,0.0,0.0,1.9893901,0.059832454,0.17037565,0.8476907,1.8347127
2024-01-30 20:00:00,train,1406.000019379783,854.1177211759646,0.4,0.25,0.41052634,0.0,1.0,0.0,0.0,1.9897352,0.059835672,0.17138469,0.8579012,1.8368847
2024-01-30 21:00:00,train,1207.9997137879388,716.4820896183929,0.33846155,0.125,0.53684217,0.0,1.0,0.0,0.0,1.9899583,0.05918598,0.17179137,0.86317563,1.8388166
2024-01-30 22:00:00,train,764.9997072780532,591.4521216738445,0.33846155,0.25,0.53684217,0.0,1.0,0.0,0.0,1.9896502,0.057372868,0.17024034,0.8493598,1.838114
2024-01-30 23:00:00,train,704.9999862604375,477.2554894560154,0.32307693,0.25,0.5263158,0.0,1.0,0.0,0.0,1.9891617,0.055010736,0.16800272,0.82939214,1.8368685
2024-01-31 00:00:00,train,538.0001627668513,376.86345545655064,0.3076923,0.125,0.5894737,0.0,1.0,0.0,0.0,1.9885755,0.05266452,0.16562724,0.80734354,1.8353041
2024-01-31 01:00:00,train,357.00013919434735,291.76373779513636,0.27692306,0.25,0.5894737,0.0,1.0,0.0,0.0,1.9888408,0.052041233,0.16639239,0.8133663,1.8375242
2024-01-31 02:00:00,train,317.99997258731537,224.43082663166805,0.26153845,0.25,0.6947369,0.0,1.0,0.0,0.0,1.9879669,0.049990535,0.16353923,0.78452736,1.8342825
2024-01-31 03:00:00,train,253.99997626915592,176.51453775601206,0.24615385,0.125,0.7052632,0.0,1.0,0.0,0.0,1.9867401,0.047756433,0.16002846,0.748617,1.8298423
2024-01-31 04:00:00,train,270.0000833168908,148.06312769390328,0.24615385,0.125,0.7052632,0.0,1.0,0.0,0.0,1.9853065,0.046089947,0.15664554,0.712518,1.8245562
2024-01-31 05:00:00,train,220.00002625046451,136.7299307358158,0.24615385,0.25,0.66315794,0.0,1.0,0.0,0.0,1.9836249,0.044795334,0.15328526,0.6759902,1.8185072
2024-01-31 06:00:00,train,187.99998751874426,140.6633363759965,0.24615385,0.25,0.65263164,0.0,1.0,0.0,0.0,1.9821329,0.04423845,0.1507799,0.6483669,1.8131353
2024-01-31 07:00:00,train,215.99991578464477,161.88161307454334,0.26153845,0.25,0.65263164,0.0,1.0,0.0,0.0,1.9809119,0.044291556,0.14907575,0.62909853,1.8085456
2024-01-31 08:00:00,train,271.9999721301134,206.7738007966512,0.27692306,0.25,0.6,0.0,1.0,0.0,0.0,1.9796771,0.044659972,0.1475094,0.6120721,1.8038006
2024-01-31 09:00:00,train,403.0000475648775,285.0593008510932,0.27692306,0.25,0.6210527,0.0,1.0,0.0,0.0,1.9790035,0.045741975,0.14698839,0.6056242,1.8003693
2024-01-31 10:00:00,train,678.0001691366242,404.3399465334337,0.29230767,0.25,0.6210527,0.0,1.0,0.0,0.0,1.9785483,0.047171474,0.14685667,0.6031719,1.7973065
2024-01-31 11:00:00,train,905.9998460109682,561.4819870188128,0.32307693,0.25,0.54736847,0.0,1.0,0.0,0.0,1.9781833,0.048981667,0.14694357,0.60289276,1.794117
2024-01-31 12:00:00,train,1115.9996022946852,743.3252081411783,0.33846155,0.25,0.49473688,0.0,1.0,0.0,0.0,1.9782434,0.0511899,0.14768147,0.6088613,1.7919276
2024-01-31 13:00:00,train,1391.0001213591243,926.7443552499055,0.36923078,0.25,0.49473688,0.0,1.0,0.0,0.0,1.9791188,0.053985238,0.14971322,0.6270815,1.7920523
2024-01-31 14:00:00,train,1662.0002706672574,1081.7839852997326,0.4,0.375,0.41052634,0.0,1.0,0.0,0.0,1.9798167,0.057111442,0.1516571,0.6438345,1.79139
2024-01-31 15:00:00,train,1469.0001717262376,1184.4274224432575,0.41538462,0.25,0.34736842,0.0,1.0,0.0,0.0,1.9815798,0.060251117,0.15534812,0.6778554,1.7952464
2024-01-31 16:00:00,train,1768.0002124608422,1239.3985817976031,0.43076923,0.25,0.34736842,0.0,1.0,0.0,0.0,1.983465,0.06356871,0.15967906,0.71729517,1.8003623
2024-01-31 17:00:00,train,1557.9999782669584,1241.5361184729647,0.44615385,0.25,0.28421053,0.0,1.0,0.0,0.0,1.9850221,0.06651193,0.16366023,0.75371474,1.8052554
2024-01-31 18:00:00,train,1594.9991954327195,1192.7647489875897,0.43076923,0.25,0.2736842,0.0,1.0,0.0,0.0,1.986484,0.06879294,0.1675629,0.78998005,1.8110332
2024-01-31 19:00:00,train,1276.9999919610557,1087.7910852487857,0.4,0.375,0.36842105,0.0,1.0,0.0,0.0,1.9878528,0.071138084,0.1717382,0.8276071,1.8170989
2024-01-31 20:00:00,train,1267.9997954091943,948.9854471885147,0.3846154,0.25,0.36842105,0.0,1.0,0.0,0.0,1.9886577,0.07123369,0.17378193,0.84944487,1.82197
2024-01-31 21:00:00,train,1086.0000962696465,794.6784008779046,0.36923078,0.375,0.43157896,0.0,1.0,0.0,0.0,1.9891746,0.07131928,0.17517483,0.8643212,1.8252243
2024-01-31 22:00:00,train,694.9999064521545,649.1100401069482,0.33846155,0.25,0.5157895,0.0,1.0,0.0,0.0,1.989527,0.06999016,0.17555898,0.872344,1.8284532
2024-01-31 23:00:00,train,476.99992144482,517.8721572074625,0.33846155,0.25,0.5157895,0.0,1.0,0.0,0.0,1.9895365,0.068391204,0.17489082,0.869853,1.8295958
2024-02-01 00:00:00,train,320.9999271566481,402.6445630857884,0.33846155,0.25,0.43157896,0.0,1.0,0.0,0.0,1.989219,0.06593418,0.17290366,0.8562634,1.8292369
2024-02-01 01:00:00,train,260.0000290536768,303.92148280896004,0.33846155,0.375,0.36842105,0.0,1.0,0.0,0.0,1.9892862,0.0608263,0.17084515,0.8489982,1.8334405
2024-02-01 02:00:00,train,269.0000147446367,229.26372762115628,0.33846155,0.25,0.36842105,0.0,1.0,0.0,0.0,1.9891481,0.05869484,0.16948062,0.8410463,1.83414
2024-02-01 03:00:00,train,222.99994060774026,178.16701978527175,0.32307693,0.25,0.45263162,0.0,1.0,0.0,0.0,1.9888241,0.057008207,0.16791552,0.8284377,1.8334643
2024-02-01 04:00:00,train,221.00003938950496,148.73161824268544,0.32307693,0.25,0.48421052,0.0,1.0,0.0,0.0,1.9882734,0.05585873,0.1661399,0.811238,1.831192
2024-02-01 05:00:00,train,158.00005075638703,138.99699622786343,0.32307693,0.25,0.48421052,0.0,1.0,0.0,0.0,1.9874653,0.0547598,0.16386324,0.7884491,1.8276687
2024-02-01 06:00:00,train,131.00001697004086,144.54987874310024,0.32307693,0.25,0.48421052,0.0,1.0,0.0,0.0,1.9866989,0.054792166,0.1622634,0.77080065,1.8237109
2024-02-01 07:00:00,train,131.99998972516528,167.95411873319844,0.32307693,0.375,0.46315792,0.0,1.0,0.0,0.0,1.9857552,0.055428684,0.16063309,0.7517971,1.8185582
2024-02-01 08:00:00,train,155.0000452028388,216.5581749250138,0.3076923,0.375,0.46315792,0.0,1.0,0.0,0.0,1.9848568,0.056668818,0.15938938,0.7364743,1.8132869
2024-02-01 09:00:00,train,334.999903079631,300.2085149430018,0.3076923,0.375,0.46315792,0.0,1.0,0.0,0.0,1.9838811,0.058623493,0.15832263,0.72218966,1.8071328
2024-02-01 10:00:00,train,516.9998313254359,420.76044562820186,0.3076923,0.375,0.49473688,0.0,1.0,0.0,0.0,1.9834225,0.062141657,0.15879846,0.72130054,1.8019986
2024-02-01 11:00:00,train,836.0001300887934,569.7012613979658,0.32307693,0.25,0.49473688,0.0,1.0,0.0,0.0,1.9833778,0.066726804,0.16038966,0.7295557,1.7978249
2024-02-01 12:00:00,train,1167.9994801464936,738.2334023963809,0.36923078,0.375,0.46315792,0.0,1.0,0.0,0.0,1.9828682,0.072984874,0.16179347,0.73129654,1.7902262
2024-02-01 13:00:00,train,1405.0002905770916,910.3820685523764,0.4,0.375,0.41052634,0.0,1.0,0.0,0.0,1.9825929,0.079040885,0.16347402,0.7357818,1.7840277
2024-02-01 14:00:00,train,1407.0004590341605,1059.716101584169,0.43076923,0.125,0.36842105,0.0,1.0,0.0,0.0,1.9824868,0.08285385,0.16481519,0.7379075,1.7804264
2024-02-01 15:00:00,train,1471.999621625413,1165.7810956105902,0.44615385,0.25,0.36842105,0.0,1.0,0.0,0.0,1.9824771,0.08811283,0.16675973,0.74307996,1.7764243
2024-02-01 16:00:00,train,1250.0002024918947,1219.0326901125318,0.46153846,0.125,0.30526316,0.0,1.0,0.0,0.0,1.9828119,0.09146947,0.16883075,0.75162953,1.7757335
2024-02-01 17:00:00,train,1369.0000760148805,1217.7560356276576,0.46153846,0.125,0.30526316,0.0,1.0,0.0,0.0,1.982765,0.09278619,0.16954315,0.75020224,1.774617
2024-02-01 18:00:00,train,1664.0007669306046,1154.374398036563,0.46153846,0.25,0.30526316,0.0,1.0,0.0,0.0,1.981858,0.09253204,0.16837478,0.73190796,1.7703468
2024-02-01 19:00:00,train,1427.999731948909,1051.114380306508,0.44615385,0.25,0.35789475,0.0,1.0,0.0,0.0,1.9827116,0.093844175,0.17081654,0.7474874,1.7736206
2024-02-01 20:00:00,train,1220.999787418792,924.1739529324793,0.41538462,0.25,0.42105263,0.0,1.0,0.0,0.0,1.9841368,0.09677541,0.17505717,0.7776094,1.7791781
2024-02-01 21:00:00,train,879.000284989367,782.0578234977099,0.3846154,0.25,0.42105263,0.0,1.0,0.0,0.0,1.9846728,0.09771639,0.17683977,0.78920704,1.7816117
2024-02-01 22:00:00,train,720.9999743086205,645.2988025740273,0.35384616,0.25,0.54736847,0.0,1.0,0.0,0.0,1.985312,0.09990275,0.17936254,0.80474186,1.7840683
2024-02-01 23:00:00,train,617.0000034443261,518.9458831797504,0.33846155,0.25,0.8842106,0.0,1.0,0.0,0.0,1.9862535,0.10645223,0.18446302,0.83242404,1.7863288
2024-02-02 00:00:00,train,315.9998925364326,415.53426121201767,0.33846155,0.25,0.8842106,0.0,1.0,0.0,0.0,1.9532626,0.065110624,0.13089085,0.42124748,1.7084897
2024-02-02 01:00:00,train,262.99999842758285,330.08723242103713,0.35384616,0.5,0.96842116,0.0,1.0,0.0,0.0,1.7963477,0.04143089,0.09149724,0.13388777,1.5767069
2024-02-02 02:00:00,train,264.00001890268544,255.86111658493098,0.35384616,0.375,0.98947376,0.0,1.0,0.0,0.0,1.7357851,0.036556244,0.086013496,0.10382962,1.5443851
2024-02-02 03:00:00,train,270.0000833168908,200.52315377774124,0.35384616,0.375,0.98947376,0.0,1.0,0.0,0.0,1.5150576,0.033254325,0.07384682,0.05670631,1.4291531
2024-02-02 04:00:00,train,194.00002985015115,167.50521643103727,0.35384616,0.375,0.98947376,0.0,1.0,0.0,0.0,1.1411626,0.032221675,0.06203127,0.028091013,1.2553304
2024-02-02 05:00:00,train,179.0000140254623,154.85388463230672,0.36923078,0.375,0.96842116,0.0,1.0,0.0,0.0,0.5200984,0.033591688,0.047127068,0.009325147,0.9133216
2024-02-02 06:00:00,train,152.99996304325828,160.27540656004535,0.35384616,0.25,0.96842116,0.0,1.0,0.0,0.0,0.22228605,0.03591466,0.037959397,0.0039204955,0.628127
2024-02-02 07:00:00,train,134.0000255321199,186.0880143952503,0.35384616,0.25,0.94736844,0.0,1.0,0.0,0.0,0.047136962,0.0432263,0.026835024,0.0009943843,0.2739432
2024-02-02 08:00:00,train,150.9999732433929,242.93860948192898,0.35384616,0.25,0.91578954,0.0,1.0,0.0,0.0,0.0103622675,0.054111063,0.019381166,0.00027799606,0.10212785
2024-02-02 09:00:00,train,208.00001478172692,341.80565291516274,0.35384616,0.375,0.91578954,0.0,1.0,0.0,0.0,0.0021494627,0.07145125,0.0137450695,7.4625015e-05,0.031728327
2024-02-02 10:00:00,train,374.00001854438443,487.4422994809068,0.35384616,0.375,0.91578954,0.0,1.0,0.0,0.0,0.0010458231,0.08523053,0.011837482,4.2259693e-05,0.018881679
2024-02-02 11:00:00,train,569.9998863750227,666.7691418263265,0.35384616,0.375,0.91578954,0.0,1.0,0.0,0.0,0.0005415678,0.09939057,0.010259032,2.4795532e-05,0.011319816
2024-02-02 12:00:00,train,788.9999326712248,858.6912291273933,0.36923078,0.375,0.8631579,0.0,1.0,0.0,0.0,0.00025469065,0.114385664,0.0084891915,1.2814999e-05,0.005699098
2024-02-02 13:00:00,train,1030.9996015498323,1040.570502114355,0.3846154,0.375,0.8631579,0.0,1.0,0.0,0.0,0.0001668334,0.124197006,0.007578373,8.761883e-06,0.0037891269
2024-02-02 14:00:00,train,1328.0002084359876,1194.3974341295757,0.4,0.25,0.7789474,0.0,1.0,0.0,0.0,1.99406,0.08040458,0.19435722,1.0806518,1.8611965
2024-02-02 15:00:00,train,1706.000070517389,1302.078016522895,0.41538462,0.25,0.71578956,0.0,1.0,0.0,0.0,1.9955251,0.10676628,0.21373689,1.1952195,1.8692816
2024-02-02 16:00:00,train,1383.9996266096339,1356.2184077267493,0.41538462,0.125,0.71578956,0.0,1.0,0.0,0.0,1.9970018,0.1652404,0.24872631,1.3445237,1.8819149
2024-02-02 17:00:00,train,1638.9995600880666,1362.314596372761,0.41538462,0.125,0.65263164,0.0,1.0,0.0,0.0,1.9976432,0.23353553,0.28102708,1.4320302,1.8890882
2024-02-02 18:00:00,train,1878.0004623340408,1304.4765066531447,0.41538462,0.25,0.6210527,0.0,1.0,0.0,0.0,1.9980409,0.30521917,0.3104027,1.4922101,1.895701
2024-02-02 19:00:00,train,1549.0000605384182,1196.7828278324623,0.41538462,0.25,0.6210527,0.0,1.0,0.0,0.0,1.9982857,0.35873628,0.3300513,1.5283033,1.9016726
2024-02-02 20:00:00,train,996.000183921341,1055.3792123301853,0.4,0.25,0.67368424,0.0,1.0,0.0,0.0,1.99842,0.38142675,0.33793873,1.5435333,1.905971
2024-02-02 21:00:00,train,830.9999247207408,893.1157845321043,0.3846154,0.25,0.74736845,0.0,1.0,0.0,0.0,0.040222943,0.0551036,0.026254177,0.00096172094,0.27135146
2024-02-02 22:00:00,train,722.000310601166,732.8504778156918,0.36923078,0.25,0.74736845,0.0,1.0,0.0,0.0,0.1715151,0.039942503,0.0351699,0.0030391216,0.52752995
2024-02-02 23:00:00,train,612.9997217567891,587.3517971319694,0.35384616,0.25,0.8421053,0.0,1.0,0.0,0.0,0.7247757,0.029640555,0.050713897,0.012387812,0.959252
2024-02-03 00:00:00,train,531.9999111062405,465.08873437069235,0.33846155,0.25,0.8526316,0.0,1.0,0.0,0.0,0.78508306,0.025503635,0.05122161,0.012549281,0.9413771
2024-02-03 01:00:00,train,411.9999229272663,374.38888983066676,0.32307693,0.25,0.8526316,1.0,1.0,0.0,0.0,0.0012418628,0.039646685,0.008488715,1.9669533e-05,0.005378723
2024-02-03 02:00:00,train,284.00000572402223,289.9818255684905,0.3076923,0.25,0.90526325,1.0,1.0,0.0,0.0,0.0010070205,0.035731256,0.007419944,1.3828278e-05,0.0033694506
2024-02-03 03:00:00,train,244.99997357431909,225.98956536895912,0.3076923,0.125,0.90526325,1.0,1.0,0.0,0.0,0.00077068806,0.033647537,0.0064758062,9.596348e-06,0.0021240711
2024-02-03 04:00:00,train,224.99999069785133,187.85493484944078,0.27692306,0.125,0.90526325,1.0,1.0,0.0,0.0,0.0005389452,0.03439784,0.0056969523,6.6161156e-06,0.0013911128
